filename,opd_injected,tip_injected,tilt_injected,x_shift_injected,y_shift_injected
psf_trial2_00007451.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00001402.fits,2.0,0.0,0.0,,
psf_trial2_00004693.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00008105.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00009033.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00001885.fits,6.500000000000002,0.0,0.0,,
psf_trial2_00009504.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00003940.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00007908.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00003661.fits,11.75000000000001,0.0,0.0,,
psf_trial2_00000267.fits,0.5000000000000001,0.0,0.0,,
psf_trial2_00005562.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00002037.fits,7.500000000000003,0.0,0.0,,
psf_trial2_00002392.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00006231.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00003229.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00006590.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00008537.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00001194.fits,0.5,0.0,0.0,,
psf_trial2_00001042.fits,1.5,0.0,0.0,,
psf_trial2_00001314.fits,0.75,0.0,0.0,,
psf_trial2_00008287.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00009902.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00000799.fits,-0.5000000000000001,0.0,0.0,,
psf_trial2_00003169.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00001069.fits,0.75,0.0,0.0,,
psf_trial2_00007613.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00000327.fits,0.7500000000000002,0.0,0.0,,
psf_trial2_00003475.fits,10.75000000000001,0.0,0.0,,
psf_trial2_00000388.fits,1.75,0.0,0.0,,
psf_trial2_00006274.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00006359.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00009245.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00001465.fits,2.25,0.0,0.0,,
psf_trial2_00006991.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00000615.fits,0.5,0.0,0.0,,
psf_trial2_00007626.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00001481.fits,2.25,0.0,0.0,,
psf_trial2_00007128.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00005727.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00007942.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00009867.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00000357.fits,1.75,0.0,0.0,,
psf_trial2_00008256.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00006474.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00001814.fits,4.750000000000001,0.0,0.0,,
psf_trial2_00003518.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00002173.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00008833.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00005140.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00000622.fits,0.5,0.0,0.0,,
psf_trial2_00004992.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00002674.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00005872.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00001147.fits,0.5,0.0,0.0,,
psf_trial2_00008682.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00009478.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00004723.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00006730.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00008653.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00001969.fits,7.000000000000003,0.0,0.0,,
psf_trial2_00007815.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00004281.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00006750.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00005942.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00009424.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00003016.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00002068.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00001503.fits,2.75,0.0,0.0,,
psf_trial2_00006551.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00007890.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00000069.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00000672.fits,0.5,0.0,0.0,,
psf_trial2_00007283.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00000081.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00001363.fits,1.0,0.0,0.0,,
psf_trial2_00004283.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00004685.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00005453.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00004542.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00009553.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00002382.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00006957.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00008923.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00002043.fits,7.500000000000003,0.0,0.0,,
psf_trial2_00007292.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00007623.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000540.fits,1.25,0.0,0.0,,
psf_trial2_00003027.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00006989.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00000148.fits,-0.5,0.0,0.0,,
psf_trial2_00006910.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00008044.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00005435.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00009306.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00002871.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00006713.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00005980.fits,18.50000000000001,0.0,0.0,,
psf_trial2_00005984.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00003308.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00001428.fits,2.0,0.0,0.0,,
psf_trial2_00007517.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00004776.fits,15.50000000000001,0.0,0.0,,
psf_trial2_00007053.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00000139.fits,-1.0,0.0,0.0,,
psf_trial2_00006452.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00003064.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00007003.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00002216.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00001474.fits,2.25,0.0,0.0,,
psf_trial2_00003910.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00006483.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00006308.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00008397.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00007984.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00007110.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00004786.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00002652.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00009389.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00002587.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00000738.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00004586.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00007700.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00004094.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00006246.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00002769.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00007412.fits,18.50000000000001,0.0,0.0,,
psf_trial2_00000674.fits,0.2499999999999999,0.0,0.0,,
psf_trial2_00006151.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00007030.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00005830.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00001210.fits,-8.673617379884e-17,0.0,0.0,,
psf_trial2_00009830.fits,22.75000000000001,0.0,0.0,,
psf_trial2_00000628.fits,0.5,0.0,0.0,,
psf_trial2_00006398.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00005888.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00003271.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00008228.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00007348.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00008782.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00002000.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00002395.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00002740.fits,10.25000000000001,0.0,0.0,,
psf_trial2_00004725.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00008445.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00007662.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00000116.fits,-0.75,0.0,0.0,,
psf_trial2_00002599.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00003889.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00006330.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00005569.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00006944.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00000368.fits,1.75,0.0,0.0,,
psf_trial2_00008136.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00004241.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00005745.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00002281.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00008757.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00006883.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00006814.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00006820.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00004226.fits,15.00000000000001,0.0,0.0,,
psf_trial2_00003057.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00005413.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00003630.fits,12.00000000000001,0.0,0.0,,
psf_trial2_00007189.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00007235.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00000595.fits,0.75,0.0,0.0,,
psf_trial2_00008247.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00008087.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000334.fits,1.0,0.0,0.0,,
psf_trial2_00002754.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00007871.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00004191.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00002212.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00003054.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00002242.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00003438.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00007500.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00003106.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00007458.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00000016.fits,0.0,0.0,0.0,,
psf_trial2_00001102.fits,0.2499999999999999,0.0,0.0,,
psf_trial2_00009334.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00003693.fits,12.75000000000001,0.0,0.0,,
psf_trial2_00008007.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00009207.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00008296.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00008588.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00002569.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00009172.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00005555.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00002402.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00005805.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00004266.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00006936.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00006229.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00000238.fits,8.67361737988403e-17,0.0,0.0,,
psf_trial2_00002430.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00004144.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00009630.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00005383.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00002126.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00008819.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00000168.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00000452.fits,1.5,0.0,0.0,,
psf_trial2_00000055.fits,0.5000000000000001,0.0,0.0,,
psf_trial2_00000166.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00001943.fits,7.000000000000003,0.0,0.0,,
psf_trial2_00004877.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00007026.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00002749.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00004994.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00002132.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00002469.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00006150.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000869.fits,-0.5000000000000001,0.0,0.0,,
psf_trial2_00005177.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00005602.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00009847.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00004070.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00007450.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00004370.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00009159.fits,23.50000000000001,0.0,0.0,,
psf_trial2_00003391.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00009312.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00001860.fits,5.750000000000002,0.0,0.0,,
psf_trial2_00009292.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00005065.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00003306.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00001960.fits,7.250000000000003,0.0,0.0,,
psf_trial2_00008715.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00008792.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00002502.fits,9.250000000000005,0.0,0.0,,
psf_trial2_00004011.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00005355.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00003638.fits,11.75000000000001,0.0,0.0,,
psf_trial2_00008343.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00007055.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00006073.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00009218.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00007008.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00006476.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00009826.fits,22.75000000000001,0.0,0.0,,
psf_trial2_00009329.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00002294.fits,7.500000000000003,0.0,0.0,,
psf_trial2_00003737.fits,12.75000000000001,0.0,0.0,,
psf_trial2_00007453.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00004632.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00005801.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00001032.fits,2.0,0.0,0.0,,
psf_trial2_00001451.fits,2.25,0.0,0.0,,
psf_trial2_00008456.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00006842.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00006751.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00007119.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00001315.fits,1.0,0.0,0.0,,
psf_trial2_00007103.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00006985.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00007058.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00007307.fits,18.50000000000001,0.0,0.0,,
psf_trial2_00007866.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00001241.fits,0.5,0.0,0.0,,
psf_trial2_00002835.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00004820.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00008039.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00000562.fits,1.5,0.0,0.0,,
psf_trial2_00002491.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00004561.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00005919.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00008786.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00004334.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00004264.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00005318.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00008242.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00007868.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00007445.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00002566.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00003259.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00001111.fits,0.2499999999999999,0.0,0.0,,
psf_trial2_00008302.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00003329.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00004904.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00003830.fits,13.50000000000001,0.0,0.0,,
psf_trial2_00001458.fits,2.25,0.0,0.0,,
psf_trial2_00000463.fits,1.5,0.0,0.0,,
psf_trial2_00008305.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00000150.fits,-0.2499999999999999,0.0,0.0,,
psf_trial2_00009807.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00007748.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00001341.fits,0.75,0.0,0.0,,
psf_trial2_00007499.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00005105.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00009612.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00006606.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00003697.fits,13.25000000000001,0.0,0.0,,
psf_trial2_00007945.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00005576.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00008670.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00004945.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00002825.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00000408.fits,1.25,0.0,0.0,,
psf_trial2_00000057.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00005857.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00004773.fits,15.50000000000001,0.0,0.0,,
psf_trial2_00001785.fits,3.75,0.0,0.0,,
psf_trial2_00005624.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00009659.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00007013.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00004588.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00004628.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00008572.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00002235.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00009343.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00004468.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00005649.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00007567.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00005664.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00004240.fits,15.00000000000001,0.0,0.0,,
psf_trial2_00003675.fits,12.50000000000001,0.0,0.0,,
psf_trial2_00002759.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00004660.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00008341.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00002259.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00009550.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00004771.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00002626.fits,9.250000000000005,0.0,0.0,,
psf_trial2_00004072.fits,14.50000000000001,0.0,0.0,,
psf_trial2_00002755.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00001227.fits,0.2499999999999999,0.0,0.0,,
psf_trial2_00007882.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00004801.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00003447.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00007039.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00004802.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00007352.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00002492.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00005046.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00003803.fits,13.25000000000001,0.0,0.0,,
psf_trial2_00006705.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00008167.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000962.fits,0.75,0.0,0.0,,
psf_trial2_00001745.fits,4.000000000000001,0.0,0.0,,
psf_trial2_00005737.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00003514.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00003037.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00000787.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00007608.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00008380.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00009496.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00007408.fits,18.50000000000001,0.0,0.0,,
psf_trial2_00007844.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00009031.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00001584.fits,3.0,0.0,0.0,,
psf_trial2_00002728.fits,10.25000000000001,0.0,0.0,,
psf_trial2_00001882.fits,6.500000000000002,0.0,0.0,,
psf_trial2_00009602.fits,22.75000000000001,0.0,0.0,,
psf_trial2_00004047.fits,14.50000000000001,0.0,0.0,,
psf_trial2_00002262.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00005620.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00008717.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00008165.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00004286.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00008695.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00009580.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00006732.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00000568.fits,1.5,0.0,0.0,,
psf_trial2_00007414.fits,18.50000000000001,0.0,0.0,,
psf_trial2_00003791.fits,12.75000000000001,0.0,0.0,,
psf_trial2_00004950.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00002588.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00004172.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00004739.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00002752.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00007132.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00004300.fits,15.00000000000001,0.0,0.0,,
psf_trial2_00000933.fits,0.5,0.0,0.0,,
psf_trial2_00003186.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00008531.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00004061.fits,14.50000000000001,0.0,0.0,,
psf_trial2_00000198.fits,8.67361737988403e-17,0.0,0.0,,
psf_trial2_00005934.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00004168.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00003824.fits,13.25000000000001,0.0,0.0,,
psf_trial2_00008517.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00001304.fits,0.75,0.0,0.0,,
psf_trial2_00005000.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00005265.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00002280.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00001361.fits,1.0,0.0,0.0,,
psf_trial2_00007073.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00003507.fits,11.50000000000001,0.0,0.0,,
psf_trial2_00005978.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00005416.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00006072.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00001854.fits,6.000000000000002,0.0,0.0,,
psf_trial2_00003052.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00001737.fits,4.250000000000001,0.0,0.0,,
psf_trial2_00007690.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000752.fits,-8.673617379884e-17,0.0,0.0,,
psf_trial2_00000640.fits,0.2499999999999999,0.0,0.0,,
psf_trial2_00008878.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00002993.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00006698.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00000344.fits,1.0,0.0,0.0,,
psf_trial2_00002207.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00004064.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00000500.fits,1.5,0.0,0.0,,
psf_trial2_00007533.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00002277.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00008340.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00001505.fits,2.75,0.0,0.0,,
psf_trial2_00002977.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00009858.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00008467.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00001779.fits,3.75,0.0,0.0,,
psf_trial2_00007534.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00003938.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00004774.fits,15.50000000000001,0.0,0.0,,
psf_trial2_00001873.fits,6.250000000000002,0.0,0.0,,
psf_trial2_00003327.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00007032.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00008887.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00001966.fits,7.000000000000003,0.0,0.0,,
psf_trial2_00002646.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00004148.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00004176.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00000874.fits,-0.5000000000000001,0.0,0.0,,
psf_trial2_00004407.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00006943.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00008420.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00004883.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00003919.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00005389.fits,17.00000000000001,0.0,0.0,,
