1559514323.718252, psf_trial4_00001203.fits, 0.000109, -0.003201, -4.999707
1559514324.448018, psf_trial4_00001207.fits, 0.000109, -0.003201, -4.999707
1559514325.070512, psf_trial4_00001210.fits, 0.000109, -0.003201, -4.999707
1559514325.557241, psf_trial4_00001213.fits, -0.000343, -0.003193, -3.976437
1559514326.041055, psf_trial4_00001216.fits, -0.000343, -0.003193, -3.976437
1559514326.528118, psf_trial4_00001220.fits, -0.000343, -0.003193, -3.976437
1559514327.019162, psf_trial4_00001223.fits, -0.000343, -0.003193, -3.976437
1559514327.505766, psf_trial4_00001226.fits, -0.000343, -0.003193, -3.976437
1559514327.989260, psf_trial4_00001230.fits, 0.000164, -0.003144, -1.893970
1559514328.474265, psf_trial4_00001233.fits, -0.001286, -0.003171, -2.850777
1559514328.958867, psf_trial4_00001236.fits, -0.001286, -0.003171, -2.850777
1559514329.450250, psf_trial4_00001240.fits, 0.000164, -0.003144, -1.893970
1559514330.093843, psf_trial4_00001243.fits, 0.000164, -0.003144, -1.893970
1559514331.062277, psf_trial4_00001248.fits, 0.000164, -0.003144, -1.893970
1559514331.819912, psf_trial4_00001253.fits, 0.000164, -0.003144, -1.893970
1559514332.596812, psf_trial4_00001257.fits, 0.000363, -0.003134, -1.013762
1559514333.184148, psf_trial4_00001261.fits, 0.000164, -0.003144, -1.893970
1559514333.866152, psf_trial4_00001264.fits, 0.000164, -0.003144, -1.893970
1559514334.445266, psf_trial4_00001268.fits, 0.000164, -0.003144, -1.893970
1559514334.930654, psf_trial4_00001272.fits, 0.000164, -0.003144, -1.893970
1559514335.413874, psf_trial4_00001275.fits, 0.000164, -0.003144, -1.893970
1559514335.915803, psf_trial4_00001279.fits, 0.000363, -0.003134, -1.013762
1559514336.407430, psf_trial4_00001282.fits, 0.000363, -0.003134, -1.013762
1559514336.901729, psf_trial4_00001286.fits, 0.000363, -0.003134, -1.013762
1559514337.394517, psf_trial4_00001289.fits, 0.000363, -0.003134, -1.013762
1559514337.879694, psf_trial4_00001292.fits, 0.000363, -0.003134, -1.013762
1559514338.689951, psf_trial4_00001296.fits, 0.000363, -0.003134, -1.013762
1559514339.285553, psf_trial4_00001300.fits, 0.000363, -0.003134, -1.013762
1559514340.123094, psf_trial4_00001304.fits, 0.000164, -0.003144, -1.893970
1559514340.675868, psf_trial4_00001308.fits, -0.001286, -0.003171, -2.850777
1559514341.243434, psf_trial4_00001311.fits, 0.000164, -0.003144, -1.893970
1559514341.733154, psf_trial4_00001315.fits, 0.000164, -0.003144, -1.893970
1559514342.224688, psf_trial4_00001318.fits, 0.000164, -0.003144, -1.893970
1559514342.713675, psf_trial4_00001322.fits, -0.001286, -0.003171, -2.850777
1559514343.209314, psf_trial4_00001325.fits, -0.001286, -0.003171, -2.850777
1559514343.706712, psf_trial4_00001329.fits, -0.001286, -0.003171, -2.850777
1559514344.195685, psf_trial4_00001332.fits, -0.001286, -0.003171, -2.850777
1559514344.684702, psf_trial4_00001335.fits, -0.001286, -0.003171, -2.850777
1559514345.246679, psf_trial4_00001339.fits, -0.001286, -0.003171, -2.850777
1559514346.454331, psf_trial4_00001343.fits, -0.001286, -0.003171, -2.850777
1559514348.572754, psf_trial4_00001347.fits, -0.001286, -0.003171, -2.850777
1559514349.317165, psf_trial4_00001354.fits, -0.001286, -0.003171, -2.850777
1559514349.885283, psf_trial4_00001359.fits, 0.000164, -0.003144, -1.893970
1559514350.721163, psf_trial4_00001363.fits, 0.000164, -0.003144, -1.893970
1559514351.350214, psf_trial4_00001366.fits, 0.000164, -0.003144, -1.893970
1559514351.973857, psf_trial4_00001370.fits, 0.000164, -0.003144, -1.893970
1559514352.467957, psf_trial4_00001373.fits, 0.000363, -0.003134, -1.013762
1559514352.954548, psf_trial4_00001376.fits, 0.000363, -0.003134, -1.013762
1559514353.443643, psf_trial4_00001380.fits, -0.001286, -0.003171, -2.850777
1559514353.932321, psf_trial4_00001383.fits, -0.001286, -0.003171, -2.850777
1559514354.421722, psf_trial4_00001386.fits, -0.000343, -0.003193, -3.976437
1559514354.911417, psf_trial4_00001390.fits, 0.000109, -0.003201, -4.999707
1559514355.399289, psf_trial4_00001393.fits, 0.000543, -0.003207, -6.019563
1559514355.909238, psf_trial4_00001397.fits, 0.000543, -0.003207, -6.019563
1559514356.397392, psf_trial4_00001400.fits, 0.000543, -0.003207, -6.019563
1559514357.329493, psf_trial4_00001403.fits, 0.000543, -0.003207, -6.019563
1559514358.037173, psf_trial4_00001408.fits, 0.001005, -0.003212, -7.035797
1559514358.744215, psf_trial4_00001412.fits, 0.001005, -0.003212, -7.035797
1559514359.334984, psf_trial4_00001416.fits, 0.000543, -0.003207, -6.019563
1559514359.828524, psf_trial4_00001420.fits, 0.001005, -0.003212, -7.035797
1559514360.316559, psf_trial4_00001423.fits, 0.001005, -0.003212, -7.035797
1559514360.803949, psf_trial4_00001426.fits, 0.001005, -0.003212, -7.035797
1559514361.314486, psf_trial4_00001430.fits, 0.001467, -0.003218, -8.051322
1559514361.807445, psf_trial4_00001433.fits, 0.001467, -0.003218, -8.051322
1559514362.298654, psf_trial4_00001436.fits, 0.001467, -0.003218, -8.051322
1559514362.795055, psf_trial4_00001440.fits, 0.001467, -0.003218, -8.051322
1559514363.292830, psf_trial4_00001443.fits, 0.001467, -0.003218, -8.051322
1559514363.785885, psf_trial4_00001447.fits, 0.001467, -0.003218, -8.051322
1559514364.277128, psf_trial4_00001450.fits, 0.002027, -0.003225, -9.060656
1559514365.147368, psf_trial4_00001453.fits, 0.002027, -0.003225, -9.060656
1559514365.884897, psf_trial4_00001458.fits, 0.002027, -0.003225, -9.060656
1559514366.615883, psf_trial4_00001462.fits, 0.002027, -0.003225, -9.060656
1559514367.194191, psf_trial4_00001466.fits, 0.002027, -0.003225, -9.060656
1559514367.689400, psf_trial4_00001469.fits, 0.002027, -0.003225, -9.060656
1559514368.181440, psf_trial4_00001472.fits, 0.002027, -0.003225, -9.060656
1559514368.677056, psf_trial4_00001475.fits, 0.002425, -0.003233, -10.055713
1559514369.175028, psf_trial4_00001479.fits, 0.002425, -0.003233, -10.055713
1559514369.671680, psf_trial4_00001482.fits, 0.002027, -0.003225, -9.060656
1559514370.162960, psf_trial4_00001485.fits, 0.002027, -0.003225, -9.060656
1559514370.653373, psf_trial4_00001489.fits, 0.002027, -0.003225, -9.060656
1559514371.146491, psf_trial4_00001492.fits, 0.001467, -0.003218, -8.051322
1559514371.638692, psf_trial4_00001495.fits, 0.001467, -0.003218, -8.051322
1559514372.133568, psf_trial4_00001499.fits, 0.001467, -0.003218, -8.051322
1559514373.150999, psf_trial4_00001502.fits, 0.001467, -0.003218, -8.051322
1559514373.823898, psf_trial4_00001508.fits, 0.001467, -0.003218, -8.051322
1559514374.591109, psf_trial4_00001512.fits, 0.001467, -0.003218, -8.051322
1559514375.208263, psf_trial4_00001516.fits, 0.001467, -0.003218, -8.051322
1559514375.713225, psf_trial4_00001519.fits, 0.001467, -0.003218, -8.051322
1559514376.213080, psf_trial4_00001522.fits, 0.001467, -0.003218, -8.051322
1559514376.720876, psf_trial4_00001525.fits, 0.001467, -0.003218, -8.051322
1559514377.222679, psf_trial4_00001529.fits, 0.002027, -0.003225, -9.060656
1559514377.719664, psf_trial4_00001532.fits, 0.002425, -0.003233, -10.055713
1559514378.214517, psf_trial4_00001536.fits, 0.002425, -0.003233, -10.055713
1559514378.729879, psf_trial4_00001539.fits, 0.002425, -0.003233, -10.055713
1559514379.225235, psf_trial4_00001543.fits, 0.002425, -0.003233, -10.055713
1559514379.718428, psf_trial4_00001546.fits, 0.002425, -0.003233, -10.055713
1559514380.211072, psf_trial4_00001549.fits, 0.002425, -0.003233, -10.055713
1559514381.364086, psf_trial4_00001552.fits, 0.002425, -0.003233, -10.055713
1559514383.081815, psf_trial4_00001558.fits, 0.002425, -0.003233, -10.055713
1559514384.446147, psf_trial4_00001566.fits, 0.002027, -0.003225, -9.060656
1559514385.164929, psf_trial4_00001570.fits, 0.002027, -0.003225, -9.060656
1559514385.903155, psf_trial4_00001573.fits, 0.001467, -0.003218, -8.051322
1559514386.487417, psf_trial4_00001577.fits, 0.001005, -0.003212, -7.035797
1559514387.018772, psf_trial4_00001580.fits, 0.001005, -0.003212, -7.035797
1559514387.515391, psf_trial4_00001584.fits, 0.001005, -0.003212, -7.035797
1559514388.010445, psf_trial4_00001587.fits, 0.001467, -0.003218, -8.051322
1559514388.514583, psf_trial4_00001591.fits, 0.001467, -0.003218, -8.051322
1559514389.017620, psf_trial4_00001594.fits, 0.001467, -0.003218, -8.051322
1559514389.515683, psf_trial4_00001598.fits, 0.002027, -0.003225, -9.060656
1559514390.014732, psf_trial4_00001601.fits, 0.002027, -0.003225, -9.060656
1559514390.519767, psf_trial4_00001604.fits, 0.002027, -0.003225, -9.060656
1559514391.017566, psf_trial4_00001608.fits, 0.001467, -0.003218, -8.051322
1559514392.007897, psf_trial4_00001611.fits, 0.001467, -0.003218, -8.051322
1559514392.784192, psf_trial4_00001617.fits, 0.001005, -0.003212, -7.035797
1559514393.541036, psf_trial4_00001621.fits, 0.001005, -0.003212, -7.035797
1559514394.214282, psf_trial4_00001625.fits, 0.001467, -0.003218, -8.051322
1559514394.710534, psf_trial4_00001629.fits, 0.001467, -0.003218, -8.051322
1559514395.219118, psf_trial4_00001633.fits, 0.001467, -0.003218, -8.051322
1559514395.717158, psf_trial4_00001636.fits, 0.001467, -0.003218, -8.051322
1559514396.213867, psf_trial4_00001640.fits, 0.001467, -0.003218, -8.051322
1559514396.710428, psf_trial4_00001643.fits, 0.001467, -0.003218, -8.051322
1559514397.218479, psf_trial4_00001646.fits, 0.001005, -0.003212, -7.035797
1559514397.723562, psf_trial4_00001650.fits, 0.001005, -0.003212, -7.035797
1559514398.224014, psf_trial4_00001653.fits, 0.001005, -0.003212, -7.035797
1559514398.721385, psf_trial4_00001657.fits, 0.001467, -0.003218, -8.051322
1559514399.216755, psf_trial4_00001660.fits, 0.001467, -0.003218, -8.051322
1559514400.111852, psf_trial4_00001664.fits, 0.001467, -0.003218, -8.051322
1559514400.864859, psf_trial4_00001668.fits, 0.001467, -0.003218, -8.051322
1559514401.628120, psf_trial4_00001673.fits, 0.002027, -0.003225, -9.060656
1559514402.245870, psf_trial4_00001677.fits, 0.002027, -0.003225, -9.060656
1559514402.748679, psf_trial4_00001680.fits, 0.001467, -0.003218, -8.051322
1559514403.251907, psf_trial4_00001684.fits, 0.001467, -0.003218, -8.051322
1559514403.760142, psf_trial4_00001687.fits, 0.002027, -0.003225, -9.060656
1559514404.255613, psf_trial4_00001691.fits, 0.002027, -0.003225, -9.060656
1559514404.757646, psf_trial4_00001694.fits, 0.002027, -0.003225, -9.060656
1559514405.262765, psf_trial4_00001697.fits, 0.002027, -0.003225, -9.060656
1559514405.770552, psf_trial4_00001701.fits, 0.002027, -0.003225, -9.060656
1559514406.270331, psf_trial4_00001705.fits, 0.002027, -0.003225, -9.060656
1559514406.778582, psf_trial4_00001708.fits, 0.002027, -0.003225, -9.060656
1559514407.310597, psf_trial4_00001712.fits, 0.001467, -0.003218, -8.051322
1559514408.257251, psf_trial4_00001715.fits, 0.001005, -0.003212, -7.035797
1559514409.007910, psf_trial4_00001720.fits, 0.001005, -0.003212, -7.035797
1559514409.775803, psf_trial4_00001724.fits, 0.001005, -0.003212, -7.035797
1559514410.388994, psf_trial4_00001729.fits, 0.001005, -0.003212, -7.035797
1559514410.897453, psf_trial4_00001732.fits, 0.001005, -0.003212, -7.035797
1559514411.395306, psf_trial4_00001735.fits, 0.001005, -0.003212, -7.035797
1559514411.903203, psf_trial4_00001738.fits, 0.001005, -0.003212, -7.035797
1559514412.408425, psf_trial4_00001742.fits, 0.001467, -0.003218, -8.051322
1559514412.915444, psf_trial4_00001745.fits, 0.001467, -0.003218, -8.051322
1559514413.416120, psf_trial4_00001749.fits, 0.001467, -0.003218, -8.051322
1559514413.922804, psf_trial4_00001752.fits, 0.001005, -0.003212, -7.035797
1559514414.430676, psf_trial4_00001756.fits, 0.000109, -0.003201, -4.999707
1559514414.931206, psf_trial4_00001759.fits, 0.000543, -0.003207, -6.019563
1559514415.429087, psf_trial4_00001763.fits, 0.000543, -0.003207, -6.019563
1559514416.667726, psf_trial4_00001766.fits, 0.001005, -0.003212, -7.035797
1559514418.633849, psf_trial4_00001769.fits, 0.001005, -0.003212, -7.035797
1559514419.432616, psf_trial4_00001777.fits, 0.001467, -0.003218, -8.051322
1559514420.149139, psf_trial4_00001781.fits, 0.001005, -0.003212, -7.035797
1559514420.866465, psf_trial4_00001785.fits, 0.001005, -0.003212, -7.035797
1559514421.373876, psf_trial4_00001788.fits, 0.001005, -0.003212, -7.035797
1559514421.876212, psf_trial4_00001791.fits, 0.000109, -0.003201, -4.999707
1559514422.376591, psf_trial4_00001794.fits, 0.000109, -0.003201, -4.999707
1559514422.887079, psf_trial4_00001797.fits, 0.000109, -0.003201, -4.999707
1559514423.394652, psf_trial4_00001801.fits, 0.000109, -0.003201, -4.999707
1559514423.903062, psf_trial4_00001804.fits, 0.000109, -0.003201, -4.999707
1559514424.408908, psf_trial4_00001808.fits, 0.000109, -0.003201, -4.999707
1559514424.908313, psf_trial4_00001811.fits, 0.000109, -0.003201, -4.999707
1559514425.417682, psf_trial4_00001815.fits, 0.000109, -0.003201, -4.999707
1559514425.926127, psf_trial4_00001818.fits, 0.000109, -0.003201, -4.999707
1559514426.867547, psf_trial4_00001822.fits, -0.000343, -0.003193, -3.976437
1559514427.661119, psf_trial4_00001827.fits, -0.000343, -0.003193, -3.976437
1559514428.402566, psf_trial4_00001831.fits, -0.001286, -0.003171, -2.850777
1559514428.992885, psf_trial4_00001835.fits, 0.000109, -0.003201, -4.999707
1559514429.588698, psf_trial4_00001838.fits, 0.001005, -0.003212, -7.035797
1559514430.179499, psf_trial4_00001842.fits, 0.002027, -0.003225, -9.060656
1559514430.772278, psf_trial4_00001846.fits, 0.002027, -0.003225, -9.060656
1559514431.367876, psf_trial4_00001850.fits, 0.002027, -0.003225, -9.060656
1559514431.958982, psf_trial4_00001854.fits, 0.002027, -0.003225, -9.060656
1559514432.464441, psf_trial4_00001858.fits, 0.001467, -0.003218, -8.051322
1559514432.969003, psf_trial4_00001862.fits, 0.001005, -0.003212, -7.035797
1559514433.478478, psf_trial4_00001865.fits, 0.001005, -0.003212, -7.035797
1559514433.989354, psf_trial4_00001869.fits, 0.000543, -0.003207, -6.019563
1559514434.873929, psf_trial4_00001872.fits, 0.000543, -0.003207, -6.019563
1559514435.537914, psf_trial4_00001877.fits, 0.000543, -0.003207, -6.019563
1559514436.220486, psf_trial4_00001881.fits, 0.000543, -0.003207, -6.019563
1559514436.734054, psf_trial4_00001886.fits, -0.001286, -0.003171, -2.850777
1559514437.246100, psf_trial4_00001889.fits, 0.000164, -0.003144, -1.893970
1559514437.756319, psf_trial4_00001893.fits, 0.000164, -0.003144, -1.893970
1559514438.263807, psf_trial4_00001896.fits, 0.000164, -0.003144, -1.893970
1559514438.773878, psf_trial4_00001900.fits, 0.000164, -0.003144, -1.893970
1559514439.285040, psf_trial4_00001903.fits, 0.000164, -0.003144, -1.893970
1559514439.796842, psf_trial4_00001907.fits, 0.000164, -0.003144, -1.893970
1559514440.312762, psf_trial4_00001911.fits, 0.000164, -0.003144, -1.893970
1559514440.821616, psf_trial4_00001914.fits, 0.000164, -0.003144, -1.893970
1559514441.332339, psf_trial4_00001918.fits, 0.000363, -0.003134, -1.013762
1559514442.220470, psf_trial4_00001921.fits, 0.000000, -0.003129, -0.003598
1559514442.881929, psf_trial4_00001926.fits, 0.000000, -0.003129, -0.003598
1559514443.635858, psf_trial4_00001930.fits, 0.000363, -0.003134, -1.013762
1559514444.232846, psf_trial4_00001934.fits, 0.000363, -0.003134, -1.013762
1559514444.737706, psf_trial4_00001937.fits, 0.000363, -0.003134, -1.013762
1559514445.244153, psf_trial4_00001940.fits, 0.000164, -0.003144, -1.893970
1559514445.755421, psf_trial4_00001943.fits, 0.000164, -0.003144, -1.893970
1559514446.270904, psf_trial4_00001947.fits, 0.000164, -0.003144, -1.893970
1559514446.782185, psf_trial4_00001950.fits, 0.000164, -0.003144, -1.893970
1559514447.313882, psf_trial4_00001954.fits, 0.000164, -0.003144, -1.893970
1559514447.910917, psf_trial4_00001957.fits, 0.000164, -0.003144, -1.893970
1559514448.510455, psf_trial4_00001961.fits, 0.000164, -0.003144, -1.893970
1559514449.117219, psf_trial4_00001965.fits, 0.000164, -0.003144, -1.893970
1559514450.299889, psf_trial4_00001970.fits, 0.000164, -0.003144, -1.893970
1559514453.289101, psf_trial4_00001976.fits, -0.001286, -0.003171, -2.850777
1559514454.094491, psf_trial4_00001986.fits, -0.000343, -0.003193, -3.976437
1559514454.791217, psf_trial4_00001989.fits, -0.000343, -0.003193, -3.976437
1559514455.310039, psf_trial4_00001993.fits, -0.001286, -0.003171, -2.850777
1559514455.935983, psf_trial4_00001996.fits, -0.000343, -0.003193, -3.976437
1559514456.441419, psf_trial4_00001999.fits, -0.000343, -0.003193, -3.976437
1559514456.946440, psf_trial4_00002003.fits, -0.000343, -0.003193, -3.976437
1559514457.462212, psf_trial4_00002006.fits, -0.001286, -0.003171, -2.850777
1559514457.996114, psf_trial4_00002010.fits, -0.001286, -0.003171, -2.850777
1559514458.504681, psf_trial4_00002013.fits, -0.001286, -0.003171, -2.850777
1559514459.009885, psf_trial4_00002017.fits, -0.001286, -0.003171, -2.850777
1559514459.517110, psf_trial4_00002020.fits, 0.000164, -0.003144, -1.893970
1559514460.029346, psf_trial4_00002024.fits, 0.000164, -0.003144, -1.893970
1559514461.002586, psf_trial4_00002027.fits, 0.000164, -0.003144, -1.893970
1559514461.663331, psf_trial4_00002032.fits, 0.000164, -0.003144, -1.893970
1559514462.387916, psf_trial4_00002036.fits, 0.000164, -0.003144, -1.893970
1559514462.945227, psf_trial4_00002041.fits, 0.000164, -0.003144, -1.893970
1559514463.581338, psf_trial4_00002044.fits, 0.000164, -0.003144, -1.893970
1559514464.088311, psf_trial4_00002048.fits, -0.001286, -0.003171, -2.850777
1559514464.602459, psf_trial4_00002051.fits, -0.000343, -0.003193, -3.976437
1559514465.120636, psf_trial4_00002055.fits, 0.000109, -0.003201, -4.999707
1559514465.630459, psf_trial4_00002058.fits, 0.000109, -0.003201, -4.999707
1559514466.137562, psf_trial4_00002062.fits, 0.000109, -0.003201, -4.999707
1559514466.652921, psf_trial4_00002065.fits, 0.000109, -0.003201, -4.999707
1559514467.171868, psf_trial4_00002069.fits, 0.000109, -0.003201, -4.999707
1559514467.681943, psf_trial4_00002072.fits, 0.000109, -0.003201, -4.999707
1559514468.570567, psf_trial4_00002076.fits, 0.000109, -0.003201, -4.999707
1559514469.363959, psf_trial4_00002081.fits, 0.000109, -0.003201, -4.999707
1559514470.102410, psf_trial4_00002086.fits, 0.000109, -0.003201, -4.999707
1559514470.619453, psf_trial4_00002090.fits, 0.000109, -0.003201, -4.999707
1559514471.244109, psf_trial4_00002093.fits, 0.000109, -0.003201, -4.999707
1559514471.761286, psf_trial4_00002097.fits, 0.000109, -0.003201, -4.999707
1559514472.280642, psf_trial4_00002100.fits, 0.000109, -0.003201, -4.999707
1559514472.796889, psf_trial4_00002104.fits, 0.000109, -0.003201, -4.999707
1559514473.314699, psf_trial4_00002107.fits, 0.000109, -0.003201, -4.999707
1559514473.825498, psf_trial4_00002111.fits, 0.000109, -0.003201, -4.999707
1559514474.337073, psf_trial4_00002115.fits, -0.000343, -0.003193, -3.976437
1559514474.850464, psf_trial4_00002118.fits, 0.000109, -0.003201, -4.999707
1559514475.367411, psf_trial4_00002122.fits, 0.000543, -0.003207, -6.019563
1559514476.316028, psf_trial4_00002125.fits, 0.000543, -0.003207, -6.019563
1559514477.026044, psf_trial4_00002130.fits, 0.001005, -0.003212, -7.035797
1559514477.698225, psf_trial4_00002135.fits, 0.001005, -0.003212, -7.035797
1559514478.214767, psf_trial4_00002139.fits, 0.001005, -0.003212, -7.035797
1559514478.726827, psf_trial4_00002143.fits, 0.001005, -0.003212, -7.035797
1559514479.243903, psf_trial4_00002146.fits, 0.001005, -0.003212, -7.035797
1559514479.762210, psf_trial4_00002150.fits, 0.001005, -0.003212, -7.035797
1559514480.276955, psf_trial4_00002153.fits, 0.000543, -0.003207, -6.019563
1559514480.877143, psf_trial4_00002157.fits, 0.000543, -0.003207, -6.019563
1559514481.488105, psf_trial4_00002161.fits, 0.000109, -0.003201, -4.999707
1559514482.088679, psf_trial4_00002165.fits, 0.000109, -0.003201, -4.999707
1559514482.691532, psf_trial4_00002169.fits, 0.000109, -0.003201, -4.999707
1559514483.775873, psf_trial4_00002173.fits, 0.000543, -0.003207, -6.019563
1559514484.673246, psf_trial4_00002179.fits, -0.000343, -0.003193, -3.976437
1559514486.929559, psf_trial4_00002183.fits, 0.000164, -0.003144, -1.893970
1559514487.671426, psf_trial4_00002193.fits, 0.000363, -0.003134, -1.013762
1559514488.479965, psf_trial4_00002197.fits, 0.000363, -0.003134, -1.013762
1559514488.997826, psf_trial4_00002201.fits, 0.000363, -0.003134, -1.013762
1559514489.625354, psf_trial4_00002204.fits, 0.000363, -0.003134, -1.013762
1559514490.136631, psf_trial4_00002207.fits, 0.000363, -0.003134, -1.013762
1559514490.646742, psf_trial4_00002211.fits, 0.000164, -0.003144, -1.893970
1559514491.163502, psf_trial4_00002214.fits, 0.000164, -0.003144, -1.893970
1559514491.683402, psf_trial4_00002218.fits, 0.000164, -0.003144, -1.893970
1559514492.199128, psf_trial4_00002221.fits, 0.000164, -0.003144, -1.893970
1559514492.711049, psf_trial4_00002225.fits, 0.000363, -0.003134, -1.013762
1559514493.249061, psf_trial4_00002228.fits, 0.000363, -0.003134, -1.013762
1559514494.206347, psf_trial4_00002232.fits, 0.000000, -0.003129, -0.003598
1559514494.957450, psf_trial4_00002237.fits, 0.000363, -0.003134, -1.013762
1559514495.701455, psf_trial4_00002242.fits, 0.000363, -0.003134, -1.013762
1559514496.246427, psf_trial4_00002246.fits, 0.000000, -0.003129, -0.003598
1559514496.771873, psf_trial4_00002249.fits, -0.000370, -0.003134, 1.006554
1559514497.287390, psf_trial4_00002252.fits, -0.000370, -0.003134, 1.006554
1559514497.802215, psf_trial4_00002256.fits, -0.000370, -0.003134, 1.006554
1559514498.323305, psf_trial4_00002259.fits, -0.000370, -0.003134, 1.006554
1559514498.848217, psf_trial4_00002263.fits, 0.000000, -0.003129, -0.003598
1559514499.388146, psf_trial4_00002266.fits, 0.000000, -0.003129, -0.003598
1559514499.985166, psf_trial4_00002270.fits, 0.000000, -0.003129, -0.003598
1559514500.503743, psf_trial4_00002274.fits, 0.000000, -0.003129, -0.003598
1559514501.030048, psf_trial4_00002278.fits, 0.000000, -0.003129, -0.003598
1559514501.906089, psf_trial4_00002281.fits, 0.000000, -0.003129, -0.003598
1559514502.597857, psf_trial4_00002286.fits, 0.000000, -0.003129, -0.003598
1559514503.331728, psf_trial4_00002291.fits, 0.000000, -0.003129, -0.003598
1559514503.846518, psf_trial4_00002296.fits, 0.000000, -0.003129, -0.003598
1559514504.442603, psf_trial4_00002299.fits, 0.000000, -0.003129, -0.003598
1559514505.049891, psf_trial4_00002303.fits, -0.000370, -0.003134, 1.006554
1559514505.644630, psf_trial4_00002307.fits, -0.000243, -0.003144, 1.886583
1559514506.242161, psf_trial4_00002311.fits, -0.000243, -0.003144, 1.886583
1559514506.850101, psf_trial4_00002315.fits, 0.001563, -0.003171, 2.843544
1559514507.454371, psf_trial4_00002320.fits, 0.001563, -0.003171, 2.843544
1559514508.060595, psf_trial4_00002324.fits, 0.001563, -0.003171, 2.843544
1559514508.661519, psf_trial4_00002328.fits, -0.000243, -0.003144, 1.886583
1559514509.785339, psf_trial4_00002332.fits, -0.000243, -0.003144, 1.886583
1559514510.555365, psf_trial4_00002338.fits, 0.001563, -0.003171, 2.843544
1559514511.314454, psf_trial4_00002342.fits, 0.001563, -0.003171, 2.843544
1559514511.833720, psf_trial4_00002346.fits, 0.001563, -0.003171, 2.843544
1559514512.355181, psf_trial4_00002349.fits, -0.000243, -0.003144, 1.886583
1559514512.871685, psf_trial4_00002353.fits, -0.000370, -0.003134, 1.006554
1559514513.409735, psf_trial4_00002356.fits, -0.000370, -0.003134, 1.006554
1559514513.928858, psf_trial4_00002360.fits, -0.000370, -0.003134, 1.006554
1559514514.453073, psf_trial4_00002364.fits, -0.000370, -0.003134, 1.006554
1559514514.973426, psf_trial4_00002367.fits, -0.000370, -0.003134, 1.006554
1559514515.492649, psf_trial4_00002371.fits, -0.000370, -0.003134, 1.006554
1559514516.013117, psf_trial4_00002374.fits, 0.000000, -0.003129, -0.003598
1559514516.537790, psf_trial4_00002378.fits, 0.000000, -0.003129, -0.003598
1559514517.353558, psf_trial4_00002382.fits, 0.000000, -0.003129, -0.003598
1559514517.877010, psf_trial4_00002387.fits, -0.000370, -0.003134, 1.006554
1559514518.412575, psf_trial4_00002391.fits, -0.000370, -0.003134, 1.006554
1559514518.932123, psf_trial4_00002394.fits, -0.000370, -0.003134, 1.006554
1559514519.449303, psf_trial4_00002398.fits, -0.000370, -0.003134, 1.006554
1559514519.966734, psf_trial4_00002401.fits, -0.000370, -0.003134, 1.006554
1559514520.485137, psf_trial4_00002405.fits, 0.000363, -0.003134, -1.013762
1559514521.002162, psf_trial4_00002409.fits, 0.000363, -0.003134, -1.013762
1559514521.525409, psf_trial4_00002412.fits, 0.000363, -0.003134, -1.013762
1559514522.049279, psf_trial4_00002416.fits, 0.000363, -0.003134, -1.013762
1559514522.566466, psf_trial4_00002419.fits, 0.000363, -0.003134, -1.013762
1559514524.219634, psf_trial4_00002423.fits, 0.000363, -0.003134, -1.013762
1559514525.932480, psf_trial4_00002428.fits, 0.000363, -0.003134, -1.013762
1559514526.729099, psf_trial4_00002438.fits, -0.001286, -0.003171, -2.850777
1559514527.549320, psf_trial4_00002442.fits, -0.001286, -0.003171, -2.850777
1559514528.317242, psf_trial4_00002446.fits, -0.001286, -0.003171, -2.850777
1559514529.255568, psf_trial4_00002450.fits, -0.001286, -0.003171, -2.850777
1559514529.843406, psf_trial4_00002455.fits, -0.001286, -0.003171, -2.850777
1559514530.435152, psf_trial4_00002459.fits, -0.001286, -0.003171, -2.850777
1559514531.030166, psf_trial4_00002463.fits, -0.001286, -0.003171, -2.850777
1559514531.629229, psf_trial4_00002467.fits, -0.000343, -0.003193, -3.976437
1559514532.239187, psf_trial4_00002471.fits, 0.000109, -0.003201, -4.999707
1559514532.851434, psf_trial4_00002475.fits, 0.000109, -0.003201, -4.999707
1559514533.482497, psf_trial4_00002479.fits, 0.000109, -0.003201, -4.999707
1559514534.102740, psf_trial4_00002484.fits, -0.000343, -0.003193, -3.976437
1559514535.177989, psf_trial4_00002488.fits, 0.000164, -0.003144, -1.893970
1559514535.942768, psf_trial4_00002495.fits, -0.001286, -0.003171, -2.850777
1559514536.775162, psf_trial4_00002500.fits, -0.001286, -0.003171, -2.850777
1559514537.302599, psf_trial4_00002504.fits, 0.000164, -0.003144, -1.893970
1559514537.823071, psf_trial4_00002507.fits, 0.000164, -0.003144, -1.893970
1559514538.379665, psf_trial4_00002511.fits, -0.001286, -0.003171, -2.850777
1559514538.899919, psf_trial4_00002515.fits, -0.001286, -0.003171, -2.850777
1559514539.420911, psf_trial4_00002518.fits, -0.000343, -0.003193, -3.976437
1559514539.941705, psf_trial4_00002522.fits, -0.000343, -0.003193, -3.976437
1559514540.474808, psf_trial4_00002525.fits, -0.000343, -0.003193, -3.976437
1559514541.003841, psf_trial4_00002529.fits, 0.000109, -0.003201, -4.999707
1559514541.530704, psf_trial4_00002533.fits, 0.000109, -0.003201, -4.999707
1559514542.228135, psf_trial4_00002536.fits, -0.000343, -0.003193, -3.976437
