1559247089.695991, psf_trial4_00003005.fits, 0.000000, 0.000000, -10.000000
1559247089.839664, psf_trial4_00003006.fits, 0.000000, 0.000000, -10.000000
1559247089.983398, psf_trial4_00003007.fits, 0.000000, 0.000000, -10.000000
1559247090.139072, psf_trial4_00003008.fits, 0.000000, 0.000000, -10.000000
1559247090.678003, psf_trial4_00003009.fits, 0.000000, 0.000000, -10.000000
1559247090.833442, psf_trial4_00003010.fits, 0.000000, 0.000000, -10.000000
1559247091.002659, psf_trial4_00003011.fits, 0.000000, 0.000000, -11.000000
1559247091.182797, psf_trial4_00003012.fits, 0.000000, 0.000000, -11.000000
1559247091.379311, psf_trial4_00003013.fits, 0.000000, 0.000000, -11.000000
1559247091.536835, psf_trial4_00003014.fits, 0.000000, 0.000000, -11.000000
1559247091.703099, psf_trial4_00003015.fits, 0.000000, 0.000000, -11.000000
1559247091.847280, psf_trial4_00003016.fits, 0.000000, 0.000000, -11.000000
1559247091.991356, psf_trial4_00003017.fits, 0.000000, 0.000000, -11.000000
1559247092.135158, psf_trial4_00003018.fits, 0.000000, 0.000000, -11.000000
1559247092.279316, psf_trial4_00003019.fits, 0.000000, 0.000000, -11.000000
1559247092.422883, psf_trial4_00003020.fits, 0.000000, 0.000000, -11.000000
1559247092.566804, psf_trial4_00003021.fits, 0.000000, 0.000000, -11.000000
1559247092.720041, psf_trial4_00003022.fits, 0.000000, 0.000000, -11.000000
1559247092.863675, psf_trial4_00003023.fits, 0.000000, 0.000000, -11.000000
1559247093.007495, psf_trial4_00003024.fits, 0.000000, 0.000000, -11.000000
1559247093.151105, psf_trial4_00003025.fits, 0.000000, 0.000000, -10.000000
1559247093.295008, psf_trial4_00003026.fits, 0.000000, 0.000000, -10.000000
1559247093.438963, psf_trial4_00003027.fits, 0.000000, 0.000000, -10.000000
1559247093.582552, psf_trial4_00003028.fits, 0.000000, 0.000000, -10.000000
1559247093.726809, psf_trial4_00003029.fits, 0.000000, 0.000000, -10.000000
1559247093.870404, psf_trial4_00003030.fits, 0.000000, 0.000000, -10.000000
1559247094.014329, psf_trial4_00003031.fits, 0.000000, 0.000000, -10.000000
1559247094.169089, psf_trial4_00003032.fits, 0.000000, 0.000000, -10.000000
1559247094.312715, psf_trial4_00003033.fits, 0.000000, 0.000000, -10.000000
1559247094.456384, psf_trial4_00003034.fits, 0.000000, 0.000000, -10.000000
1559247094.605216, psf_trial4_00003035.fits, 0.000000, 0.000000, -10.000000
1559247094.748814, psf_trial4_00003036.fits, 0.000000, 0.000000, -10.000000
1559247094.892649, psf_trial4_00003037.fits, 0.000000, 0.000000, -10.000000
1559247095.036299, psf_trial4_00003038.fits, 0.000000, 0.000000, -10.000000
1559247095.180673, psf_trial4_00003039.fits, 0.000000, 0.000000, -10.000000
1559247095.325011, psf_trial4_00003040.fits, 0.000000, 0.000000, -10.000000
1559247095.469448, psf_trial4_00003041.fits, 0.000000, 0.000000, -9.000000
1559247095.613852, psf_trial4_00003042.fits, 0.000000, 0.000000, -9.000000
1559247095.758534, psf_trial4_00003043.fits, 0.000000, 0.000000, -9.000000
1559247095.903371, psf_trial4_00003044.fits, 0.000000, 0.000000, -9.000000
1559247096.047524, psf_trial4_00003045.fits, 0.000000, 0.000000, -9.000000
1559247096.192454, psf_trial4_00003046.fits, 0.000000, 0.000000, -9.000000
1559247096.458901, psf_trial4_00003047.fits, 0.000000, 0.000000, -9.000000
1559247096.608692, psf_trial4_00003048.fits, 0.000000, 0.000000, -9.000000
1559247096.755365, psf_trial4_00003049.fits, 0.000000, 0.000000, -9.000000
1559247096.908877, psf_trial4_00003050.fits, 0.000000, 0.000000, -9.000000
1559247097.060549, psf_trial4_00003051.fits, 0.000000, 0.000000, -9.000000
1559247097.204046, psf_trial4_00003052.fits, 0.000000, 0.000000, -8.000000
1559247097.348181, psf_trial4_00003053.fits, 0.000000, 0.000000, -8.000000
1559247097.491896, psf_trial4_00003054.fits, 0.000000, 0.000000, -8.000000
1559247097.635644, psf_trial4_00003055.fits, 0.000000, 0.000000, -8.000000
1559247097.779590, psf_trial4_00003056.fits, 0.000000, 0.000000, -7.000000
1559247097.923666, psf_trial4_00003057.fits, 0.000000, 0.000000, -7.000000
1559247098.067270, psf_trial4_00003058.fits, 0.000000, 0.000000, -7.000000
1559247098.211081, psf_trial4_00003059.fits, 0.000000, 0.000000, -7.000000
1559247098.355332, psf_trial4_00003060.fits, 0.000000, 0.000000, -7.000000
1559247098.498790, psf_trial4_00003061.fits, 0.000000, 0.000000, -7.000000
1559247098.642607, psf_trial4_00003062.fits, 0.000000, 0.000000, -7.000000
1559247098.786320, psf_trial4_00003063.fits, 0.000000, 0.000000, -7.000000
1559247098.929944, psf_trial4_00003064.fits, 0.000000, 0.000000, -7.000000
1559247099.073620, psf_trial4_00003065.fits, 0.000000, 0.000000, -7.000000
1559247099.240523, psf_trial4_00003066.fits, 0.000000, 0.000000, -7.000000
1559247099.384198, psf_trial4_00003067.fits, 0.000000, 0.000000, -7.000000
1559247099.528214, psf_trial4_00003068.fits, 0.000000, 0.000000, -7.000000
1559247099.671948, psf_trial4_00003069.fits, 0.000000, 0.000000, -6.000000
1559247099.816064, psf_trial4_00003070.fits, 0.000000, 0.000000, -6.000000
1559247099.959709, psf_trial4_00003071.fits, 0.000000, 0.000000, -6.000000
1559247100.103567, psf_trial4_00003072.fits, 0.000000, 0.000000, -6.000000
1559247100.248112, psf_trial4_00003073.fits, 0.000000, 0.000000, -7.000000
1559247100.391657, psf_trial4_00003074.fits, 0.000000, 0.000000, -7.000000
1559247100.535404, psf_trial4_00003075.fits, 0.000000, 0.000000, -7.000000
1559247100.679001, psf_trial4_00003076.fits, 0.000000, 0.000000, -7.000000
1559247100.822735, psf_trial4_00003077.fits, 0.000000, 0.000000, -7.000000
1559247100.966450, psf_trial4_00003078.fits, 0.000000, 0.000000, -7.000000
1559247101.110360, psf_trial4_00003079.fits, 0.000000, 0.000000, -6.000000
1559247101.254369, psf_trial4_00003080.fits, 0.000000, 0.000000, -5.000000
1559247101.398249, psf_trial4_00003081.fits, 0.000000, 0.000000, -5.000000
1559247101.541882, psf_trial4_00003082.fits, 0.000000, 0.000000, -6.000000
1559247101.788672, psf_trial4_00003083.fits, 0.000000, 0.000000, -6.000000
1559247102.020443, psf_trial4_00003084.fits, 0.000000, 0.000000, -6.000000
1559247102.170761, psf_trial4_00003085.fits, 0.000000, 0.000000, -6.000000
1559247102.314896, psf_trial4_00003086.fits, 0.000000, 0.000000, -6.000000
1559247102.458718, psf_trial4_00003087.fits, 0.000000, 0.000000, -6.000000
1559247102.602376, psf_trial4_00003088.fits, 0.000000, 0.000000, -6.000000
1559247102.746394, psf_trial4_00003089.fits, 0.000000, 0.000000, -6.000000
1559247102.890047, psf_trial4_00003090.fits, 0.000000, 0.000000, -6.000000
1559247103.033679, psf_trial4_00003091.fits, 0.000000, 0.000000, -6.000000
1559247103.177252, psf_trial4_00003092.fits, 0.000000, 0.000000, -6.000000
1559247103.321231, psf_trial4_00003093.fits, 0.000000, 0.000000, -6.000000
1559247103.464987, psf_trial4_00003094.fits, 0.000000, 0.000000, -6.000000
1559247103.608732, psf_trial4_00003095.fits, 0.000000, 0.000000, -6.000000
1559247103.752918, psf_trial4_00003096.fits, 0.000000, 0.000000, -6.000000
1559247103.896924, psf_trial4_00003097.fits, 0.000000, 0.000000, -6.000000
1559247104.040544, psf_trial4_00003098.fits, 0.000000, 0.000000, -5.000000
1559247104.184942, psf_trial4_00003099.fits, 0.000000, 0.000000, -5.000000
1559247104.328415, psf_trial4_00003100.fits, 0.000000, 0.000000, -5.000000
1559247104.472391, psf_trial4_00003101.fits, 0.000000, 0.000000, -4.000000
1559247104.625226, psf_trial4_00003102.fits, 0.000000, 0.000000, -4.000000
1559247104.768758, psf_trial4_00003103.fits, 0.000000, 0.000000, -4.000000
1559247104.912232, psf_trial4_00003104.fits, 0.000000, 0.000000, -4.000000
1559247105.055837, psf_trial4_00003105.fits, 0.000000, 0.000000, -4.000000
1559247105.199563, psf_trial4_00003106.fits, 0.000000, 0.000000, -4.000000
1559247105.343434, psf_trial4_00003107.fits, 0.000000, 0.000000, -4.000000
1559247105.487334, psf_trial4_00003108.fits, 0.000000, 0.000000, -4.000000
1559247105.631330, psf_trial4_00003109.fits, 0.000000, 0.000000, -4.000000
1559247105.775057, psf_trial4_00003110.fits, 0.000000, 0.000000, -4.000000
1559247105.918928, psf_trial4_00003111.fits, 0.000000, 0.000000, -3.000000
1559247106.063130, psf_trial4_00003112.fits, 0.000000, 0.000000, -2.000000
1559247106.206714, psf_trial4_00003113.fits, 0.000000, 0.000000, -2.000000
1559247106.350775, psf_trial4_00003114.fits, 0.000000, 0.000000, -2.000000
1559247106.494242, psf_trial4_00003115.fits, 0.000000, 0.000000, -2.000000
1559247106.637800, psf_trial4_00003116.fits, 0.000000, 0.000000, -2.000000
1559247106.781440, psf_trial4_00003117.fits, 0.000000, 0.000000, -3.000000
1559247106.924938, psf_trial4_00003118.fits, 0.000000, 0.000000, -3.000000
1559247107.299552, psf_trial4_00003119.fits, 0.000000, 0.000000, -3.000000
1559247107.443915, psf_trial4_00003120.fits, 0.000000, 0.000000, -3.000000
1559247107.594717, psf_trial4_00003121.fits, 0.000000, 0.000000, -3.000000
1559247107.762897, psf_trial4_00003122.fits, 0.000000, 0.000000, -3.000000
1559247107.936931, psf_trial4_00003123.fits, 0.000000, 0.000000, -3.000000
1559247108.081049, psf_trial4_00003124.fits, 0.000000, 0.000000, -3.000000
1559247108.226135, psf_trial4_00003125.fits, 0.000000, 0.000000, -3.000000
1559247108.370530, psf_trial4_00003126.fits, 0.000000, 0.000000, -3.000000
1559247108.514846, psf_trial4_00003127.fits, 0.000000, 0.000000, -3.000000
1559247108.659013, psf_trial4_00003128.fits, 0.000000, 0.000000, -3.000000
1559247108.802694, psf_trial4_00003129.fits, 0.000000, 0.000000, -3.000000
1559247108.946619, psf_trial4_00003130.fits, 0.000000, 0.000000, -2.000000
1559247109.090992, psf_trial4_00003131.fits, 0.000000, 0.000000, -2.000000
1559247109.234723, psf_trial4_00003132.fits, 0.000000, 0.000000, -2.000000
1559247109.378543, psf_trial4_00003133.fits, 0.000000, 0.000000, -2.000000
1559247109.522590, psf_trial4_00003134.fits, 0.000000, 0.000000, -2.000000
1559247109.666147, psf_trial4_00003135.fits, 0.000000, 0.000000, -2.000000
1559247109.809882, psf_trial4_00003136.fits, 0.000000, 0.000000, -2.000000
1559247109.953406, psf_trial4_00003137.fits, 0.000000, 0.000000, -2.000000
1559247110.097646, psf_trial4_00003138.fits, 0.000000, 0.000000, -2.000000
1559247110.241311, psf_trial4_00003139.fits, 0.000000, 0.000000, -2.000000
1559247110.385300, psf_trial4_00003140.fits, 0.000000, 0.000000, -2.000000
1559247110.554534, psf_trial4_00003141.fits, 0.000000, 0.000000, -2.000000
1559247110.698161, psf_trial4_00003142.fits, 0.000000, 0.000000, -2.000000
1559247110.841832, psf_trial4_00003143.fits, 0.000000, 0.000000, -2.000000
1559247110.992367, psf_trial4_00003144.fits, 0.000000, 0.000000, -2.000000
1559247111.136212, psf_trial4_00003145.fits, 0.000000, 0.000000, -2.000000
1559247111.280032, psf_trial4_00003146.fits, 0.000000, 0.000000, -2.000000
1559247111.423640, psf_trial4_00003147.fits, 0.000000, 0.000000, -2.000000
1559247111.567840, psf_trial4_00003148.fits, 0.000000, 0.000000, -2.000000
1559247111.711697, psf_trial4_00003149.fits, 0.000000, 0.000000, -2.000000
1559247111.855502, psf_trial4_00003150.fits, 0.000000, 0.000000, -2.000000
1559247112.002064, psf_trial4_00003151.fits, 0.000000, 0.000000, -2.000000
1559247112.145689, psf_trial4_00003152.fits, 0.000000, 0.000000, -2.000000
1559247112.289446, psf_trial4_00003153.fits, 0.000000, 0.000000, -2.000000
1559247112.543094, psf_trial4_00003154.fits, 0.000000, 0.000000, -2.000000
1559247112.783182, psf_trial4_00003155.fits, 0.000000, 0.000000, -2.000000
1559247112.986483, psf_trial4_00003156.fits, 0.000000, 0.000000, -2.000000
1559247113.150143, psf_trial4_00003157.fits, 0.000000, 0.000000, -2.000000
1559247113.293728, psf_trial4_00003158.fits, 0.000000, 0.000000, -2.000000
1559247113.437359, psf_trial4_00003159.fits, 0.000000, 0.000000, -2.000000
1559247113.581038, psf_trial4_00003160.fits, 0.000000, 0.000000, -2.000000
1559247113.724654, psf_trial4_00003161.fits, 0.000000, 0.000000, -2.000000
1559247113.868295, psf_trial4_00003162.fits, 0.000000, 0.000000, -2.000000
1559247114.011867, psf_trial4_00003163.fits, 0.000000, 0.000000, -2.000000
1559247114.155786, psf_trial4_00003164.fits, 0.000000, 0.000000, -2.000000
1559247114.299422, psf_trial4_00003165.fits, 0.000000, 0.000000, -3.000000
1559247114.443478, psf_trial4_00003166.fits, 0.000000, 0.000000, -3.000000
1559247114.587650, psf_trial4_00003167.fits, 0.000000, 0.000000, -3.000000
1559247114.731370, psf_trial4_00003168.fits, 0.000000, 0.000000, -3.000000
1559247114.875621, psf_trial4_00003169.fits, 0.000000, 0.000000, -3.000000
1559247115.019215, psf_trial4_00003170.fits, 0.000000, 0.000000, -3.000000
1559247115.163092, psf_trial4_00003171.fits, 0.000000, 0.000000, -3.000000
1559247115.306923, psf_trial4_00003172.fits, 0.000000, 0.000000, -3.000000
1559247115.472154, psf_trial4_00003173.fits, 0.000000, 0.000000, -3.000000
1559247115.615879, psf_trial4_00003174.fits, 0.000000, 0.000000, -3.000000
1559247115.759809, psf_trial4_00003175.fits, 0.000000, 0.000000, -3.000000
1559247115.903347, psf_trial4_00003176.fits, 0.000000, 0.000000, -3.000000
1559247116.047700, psf_trial4_00003177.fits, 0.000000, 0.000000, -3.000000
1559247116.191546, psf_trial4_00003178.fits, 0.000000, 0.000000, -4.000000
1559247116.335589, psf_trial4_00003179.fits, 0.000000, 0.000000, -4.000000
1559247116.481422, psf_trial4_00003180.fits, 0.000000, 0.000000, -4.000000
1559247116.625081, psf_trial4_00003181.fits, 0.000000, 0.000000, -4.000000
1559247116.768878, psf_trial4_00003182.fits, 0.000000, 0.000000, -5.000000
1559247116.912504, psf_trial4_00003183.fits, 0.000000, 0.000000, -5.000000
1559247117.056152, psf_trial4_00003184.fits, 0.000000, 0.000000, -5.000000
1559247117.200033, psf_trial4_00003185.fits, 0.000000, 0.000000, -6.000000
1559247117.343868, psf_trial4_00003186.fits, 0.000000, 0.000000, -6.000000
1559247117.488106, psf_trial4_00003187.fits, 0.000000, 0.000000, -6.000000
1559247117.631653, psf_trial4_00003188.fits, 0.000000, 0.000000, -5.000000
1559247117.775600, psf_trial4_00003189.fits, 0.000000, 0.000000, -5.000000
1559247118.152827, psf_trial4_00003190.fits, 0.000000, 0.000000, -5.000000
1559247118.300947, psf_trial4_00003191.fits, 0.000000, 0.000000, -5.000000
1559247118.467521, psf_trial4_00003192.fits, 0.000000, 0.000000, -5.000000
1559247118.611159, psf_trial4_00003193.fits, 0.000000, 0.000000, -5.000000
1559247118.754903, psf_trial4_00003194.fits, 0.000000, 0.000000, -5.000000
1559247118.898818, psf_trial4_00003195.fits, 0.000000, 0.000000, -5.000000
1559247119.042584, psf_trial4_00003196.fits, 0.000000, 0.000000, -5.000000
1559247119.186760, psf_trial4_00003197.fits, 0.000000, 0.000000, -5.000000
1559247119.330639, psf_trial4_00003198.fits, 0.000000, 0.000000, -5.000000
1559247119.474733, psf_trial4_00003199.fits, 0.000000, 0.000000, -5.000000
1559247119.619171, psf_trial4_00003200.fits, 0.000000, 0.000000, -5.000000
1559247119.762918, psf_trial4_00003201.fits, 0.000000, 0.000000, -5.000000
1559247119.906774, psf_trial4_00003202.fits, 0.000000, 0.000000, -5.000000
1559247120.050664, psf_trial4_00003203.fits, 0.000000, 0.000000, -5.000000
1559247120.194475, psf_trial4_00003204.fits, 0.000000, 0.000000, -5.000000
1559247120.338454, psf_trial4_00003205.fits, 0.000000, 0.000000, -5.000000
1559247120.482213, psf_trial4_00003206.fits, 0.000000, 0.000000, -4.000000
1559247120.626430, psf_trial4_00003207.fits, 0.000000, 0.000000, -4.000000
1559247120.770060, psf_trial4_00003208.fits, 0.000000, 0.000000, -4.000000
1559247120.913985, psf_trial4_00003209.fits, 0.000000, 0.000000, -4.000000
1559247121.070189, psf_trial4_00003210.fits, 0.000000, 0.000000, -5.000000
1559247121.213742, psf_trial4_00003211.fits, 0.000000, 0.000000, -5.000000
1559247121.357265, psf_trial4_00003212.fits, 0.000000, 0.000000, -5.000000
1559247121.508105, psf_trial4_00003213.fits, 0.000000, 0.000000, -5.000000
1559247121.651788, psf_trial4_00003214.fits, 0.000000, 0.000000, -5.000000
1559247121.795567, psf_trial4_00003215.fits, 0.000000, 0.000000, -5.000000
1559247121.939258, psf_trial4_00003216.fits, 0.000000, 0.000000, -5.000000
1559247122.083358, psf_trial4_00003217.fits, 0.000000, 0.000000, -5.000000
1559247122.227299, psf_trial4_00003218.fits, 0.000000, 0.000000, -6.000000
1559247122.371151, psf_trial4_00003219.fits, 0.000000, 0.000000, -6.000000
1559247122.519660, psf_trial4_00003220.fits, 0.000000, 0.000000, -6.000000
1559247122.663575, psf_trial4_00003221.fits, 0.000000, 0.000000, -6.000000
1559247122.807305, psf_trial4_00003222.fits, 0.000000, 0.000000, -6.000000
1559247122.950879, psf_trial4_00003223.fits, 0.000000, 0.000000, -6.000000
1559247123.095026, psf_trial4_00003224.fits, 0.000000, 0.000000, -6.000000
1559247123.456956, psf_trial4_00003225.fits, 0.000000, 0.000000, -6.000000
1559247124.643906, psf_trial4_00003226.fits, 0.000000, 0.000000, -6.000000
1559247124.844236, psf_trial4_00003227.fits, 0.000000, 0.000000, -6.000000
1559247124.988024, psf_trial4_00003228.fits, 0.000000, 0.000000, -6.000000
1559247125.131972, psf_trial4_00003229.fits, 0.000000, 0.000000, -5.000000
1559247125.275748, psf_trial4_00003230.fits, 0.000000, 0.000000, -5.000000
1559247125.420037, psf_trial4_00003231.fits, 0.000000, 0.000000, -5.000000
1559247125.563818, psf_trial4_00003232.fits, 0.000000, 0.000000, -5.000000
1559247125.707743, psf_trial4_00003233.fits, 0.000000, 0.000000, -5.000000
1559247125.866072, psf_trial4_00003234.fits, 0.000000, 0.000000, -5.000000
1559247126.009412, psf_trial4_00003235.fits, 0.000000, 0.000000, -5.000000
1559247126.153335, psf_trial4_00003236.fits, 0.000000, 0.000000, -5.000000
1559247126.303320, psf_trial4_00003237.fits, 0.000000, 0.000000, -5.000000
1559247126.447171, psf_trial4_00003238.fits, 0.000000, 0.000000, -5.000000
1559247126.591284, psf_trial4_00003239.fits, 0.000000, 0.000000, -5.000000
1559247126.735054, psf_trial4_00003240.fits, 0.000000, 0.000000, -5.000000
1559247126.879158, psf_trial4_00003241.fits, 0.000000, 0.000000, -5.000000
1559247127.023146, psf_trial4_00003242.fits, 0.000000, 0.000000, -5.000000
1559247127.166999, psf_trial4_00003243.fits, 0.000000, 0.000000, -5.000000
1559247127.315203, psf_trial4_00003244.fits, 0.000000, 0.000000, -5.000000
1559247127.458728, psf_trial4_00003245.fits, 0.000000, 0.000000, -5.000000
1559247127.602440, psf_trial4_00003246.fits, 0.000000, 0.000000, -5.000000
1559247127.752106, psf_trial4_00003247.fits, 0.000000, 0.000000, -4.000000
1559247127.895878, psf_trial4_00003248.fits, 0.000000, 0.000000, -4.000000
1559247128.067694, psf_trial4_00003249.fits, 0.000000, 0.000000, -4.000000
1559247128.211477, psf_trial4_00003250.fits, 0.000000, 0.000000, -4.000000
1559247128.355636, psf_trial4_00003251.fits, 0.000000, 0.000000, -4.000000
1559247128.499720, psf_trial4_00003252.fits, 0.000000, 0.000000, -4.000000
1559247128.643587, psf_trial4_00003253.fits, 0.000000, 0.000000, -4.000000
1559247128.787711, psf_trial4_00003254.fits, 0.000000, 0.000000, -4.000000
1559247128.931354, psf_trial4_00003255.fits, 0.000000, 0.000000, -3.000000
1559247129.074995, psf_trial4_00003256.fits, 0.000000, 0.000000, -3.000000
1559247129.218517, psf_trial4_00003257.fits, 0.000000, 0.000000, -3.000000
1559247129.362467, psf_trial4_00003258.fits, 0.000000, 0.000000, -3.000000
1559247129.506333, psf_trial4_00003259.fits, 0.000000, 0.000000, -3.000000
1559247129.784605, psf_trial4_00003260.fits, 0.000000, 0.000000, -3.000000
1559247129.937751, psf_trial4_00003261.fits, 0.000000, 0.000000, -3.000000
1559247130.082971, psf_trial4_00003262.fits, 0.000000, 0.000000, -3.000000
1559247130.232580, psf_trial4_00003263.fits, 0.000000, 0.000000, -3.000000
1559247130.376543, psf_trial4_00003264.fits, 0.000000, 0.000000, -3.000000
1559247130.520872, psf_trial4_00003265.fits, 0.000000, 0.000000, -3.000000
1559247130.664472, psf_trial4_00003266.fits, 0.000000, 0.000000, -3.000000
1559247130.808586, psf_trial4_00003267.fits, 0.000000, 0.000000, -3.000000
1559247130.952236, psf_trial4_00003268.fits, 0.000000, 0.000000, -3.000000
1559247131.096187, psf_trial4_00003269.fits, 0.000000, 0.000000, -3.000000
1559247131.239892, psf_trial4_00003270.fits, 0.000000, 0.000000, -3.000000
1559247131.383753, psf_trial4_00003271.fits, 0.000000, 0.000000, -3.000000
1559247131.527937, psf_trial4_00003272.fits, 0.000000, 0.000000, -3.000000
1559247131.672042, psf_trial4_00003273.fits, 0.000000, 0.000000, -3.000000
1559247131.816370, psf_trial4_00003274.fits, 0.000000, 0.000000, -3.000000
1559247131.959941, psf_trial4_00003275.fits, 0.000000, 0.000000, -3.000000
1559247132.103823, psf_trial4_00003276.fits, 0.000000, 0.000000, -3.000000
1559247132.259225, psf_trial4_00003277.fits, 0.000000, 0.000000, -3.000000
1559247132.402961, psf_trial4_00003278.fits, 0.000000, 0.000000, -3.000000
1559247132.546748, psf_trial4_00003279.fits, 0.000000, 0.000000, -3.000000
1559247132.690478, psf_trial4_00003280.fits, 0.000000, 0.000000, -3.000000
1559247132.834276, psf_trial4_00003281.fits, 0.000000, 0.000000, -3.000000
1559247132.978301, psf_trial4_00003282.fits, 0.000000, 0.000000, -3.000000
1559247133.122037, psf_trial4_00003283.fits, 0.000000, 0.000000, -3.000000
1559247133.266206, psf_trial4_00003284.fits, 0.000000, 0.000000, -3.000000
1559247133.409924, psf_trial4_00003285.fits, 0.000000, 0.000000, -3.000000
1559247133.553803, psf_trial4_00003286.fits, 0.000000, 0.000000, -3.000000
1559247133.716299, psf_trial4_00003287.fits, 0.000000, 0.000000, -3.000000
1559247133.860137, psf_trial4_00003288.fits, 0.000000, 0.000000, -3.000000
1559247134.003801, psf_trial4_00003289.fits, 0.000000, 0.000000, -3.000000
1559247134.147573, psf_trial4_00003290.fits, 0.000000, 0.000000, -3.000000
1559247134.291140, psf_trial4_00003291.fits, 0.000000, 0.000000, -3.000000
1559247134.435025, psf_trial4_00003292.fits, 0.000000, 0.000000, -3.000000
1559247134.578627, psf_trial4_00003293.fits, 0.000000, 0.000000, -2.000000
1559247134.822790, psf_trial4_00003294.fits, 0.000000, 0.000000, -2.000000
1559247135.054210, psf_trial4_00003295.fits, 0.000000, 0.000000, -2.000000
1559247135.202932, psf_trial4_00003296.fits, 0.000000, 0.000000, -2.000000
1559247135.346529, psf_trial4_00003297.fits, 0.000000, 0.000000, -2.000000
1559247135.490376, psf_trial4_00003298.fits, 0.000000, 0.000000, -2.000000
1559247135.656371, psf_trial4_00003299.fits, 0.000000, 0.000000, -2.000000
1559247135.800029, psf_trial4_00003300.fits, 0.000000, 0.000000, -2.000000
1559247135.943727, psf_trial4_00003301.fits, 0.000000, 0.000000, -2.000000
1559247136.093369, psf_trial4_00003302.fits, 0.000000, 0.000000, -2.000000
1559247136.237159, psf_trial4_00003303.fits, 0.000000, 0.000000, -2.000000
1559247136.381100, psf_trial4_00003304.fits, 0.000000, 0.000000, -2.000000
1559247136.524880, psf_trial4_00003305.fits, 0.000000, 0.000000, -2.000000
1559247136.669166, psf_trial4_00003306.fits, 0.000000, 0.000000, -2.000000
1559247136.812676, psf_trial4_00003307.fits, 0.000000, 0.000000, -1.000000
1559247136.956528, psf_trial4_00003308.fits, 0.000000, 0.000000, -2.000000
1559247137.100280, psf_trial4_00003309.fits, 0.000000, 0.000000, -2.000000
1559247137.243967, psf_trial4_00003310.fits, 0.000000, 0.000000, -2.000000
1559247137.387663, psf_trial4_00003311.fits, 0.000000, 0.000000, -2.000000
1559247137.531568, psf_trial4_00003312.fits, 0.000000, 0.000000, -2.000000
1559247137.675418, psf_trial4_00003313.fits, 0.000000, 0.000000, -2.000000
1559247137.819092, psf_trial4_00003314.fits, 0.000000, 0.000000, -2.000000
1559247137.963030, psf_trial4_00003315.fits, 0.000000, 0.000000, -2.000000
1559247138.110156, psf_trial4_00003316.fits, 0.000000, 0.000000, -2.000000
1559247138.254076, psf_trial4_00003317.fits, 0.000000, 0.000000, -2.000000
1559247138.397751, psf_trial4_00003318.fits, 0.000000, 0.000000, -2.000000
1559247138.541230, psf_trial4_00003319.fits, 0.000000, 0.000000, -2.000000
1559247138.685313, psf_trial4_00003320.fits, 0.000000, 0.000000, -2.000000
1559247138.828860, psf_trial4_00003321.fits, 0.000000, 0.000000, -2.000000
1559247138.972517, psf_trial4_00003322.fits, 0.000000, 0.000000, -2.000000
1559247139.136869, psf_trial4_00003323.fits, 0.000000, 0.000000, -2.000000
1559247139.280363, psf_trial4_00003324.fits, 0.000000, 0.000000, -2.000000
1559247139.424024, psf_trial4_00003325.fits, 0.000000, 0.000000, -3.000000
1559247139.568388, psf_trial4_00003326.fits, 0.000000, 0.000000, -4.000000
1559247139.712112, psf_trial4_00003327.fits, 0.000000, 0.000000, -4.000000
1559247139.856426, psf_trial4_00003328.fits, 0.000000, 0.000000, -4.000000
1559247140.000863, psf_trial4_00003329.fits, 0.000000, 0.000000, -4.000000
1559247140.361108, psf_trial4_00003330.fits, 0.000000, 0.000000, -4.000000
1559247140.514934, psf_trial4_00003331.fits, 0.000000, 0.000000, -5.000000
1559247140.660534, psf_trial4_00003332.fits, 0.000000, 0.000000, -5.000000
1559247140.804709, psf_trial4_00003333.fits, 0.000000, 0.000000, -5.000000
1559247140.948265, psf_trial4_00003334.fits, 0.000000, 0.000000, -5.000000
1559247141.092234, psf_trial4_00003335.fits, 0.000000, 0.000000, -5.000000
1559247141.254793, psf_trial4_00003336.fits, 0.000000, 0.000000, -5.000000
1559247141.398418, psf_trial4_00003337.fits, 0.000000, 0.000000, -5.000000
1559247141.542198, psf_trial4_00003338.fits, 0.000000, 0.000000, -5.000000
1559247141.685846, psf_trial4_00003339.fits, 0.000000, 0.000000, -5.000000
1559247141.829324, psf_trial4_00003340.fits, 0.000000, 0.000000, -4.000000
1559247141.973170, psf_trial4_00003341.fits, 0.000000, 0.000000, -4.000000
1559247142.116787, psf_trial4_00003342.fits, 0.000000, 0.000000, -4.000000
1559247142.260992, psf_trial4_00003343.fits, 0.000000, 0.000000, -4.000000
1559247142.404537, psf_trial4_00003344.fits, 0.000000, 0.000000, -4.000000
1559247142.548444, psf_trial4_00003345.fits, 0.000000, 0.000000, -4.000000
1559247142.692600, psf_trial4_00003346.fits, 0.000000, 0.000000, -4.000000
1559247142.836181, psf_trial4_00003347.fits, 0.000000, 0.000000, -4.000000
1559247142.979763, psf_trial4_00003348.fits, 0.000000, 0.000000, -4.000000
1559247143.149359, psf_trial4_00003349.fits, 0.000000, 0.000000, -4.000000
1559247143.293065, psf_trial4_00003350.fits, 0.000000, 0.000000, -4.000000
1559247143.437033, psf_trial4_00003351.fits, 0.000000, 0.000000, -4.000000
1559247143.580734, psf_trial4_00003352.fits, 0.000000, 0.000000, -4.000000
1559247143.724848, psf_trial4_00003353.fits, 0.000000, 0.000000, -4.000000
1559247143.868554, psf_trial4_00003354.fits, 0.000000, 0.000000, -4.000000
